Date,Low,Open,Volume,High,Close,Adjusted Close
28-03-1977,10.25,0.0,100,10.625,10.25,2.6436429023742676
29-03-1977,10.25,0.0,1100,10.625,10.25,2.6436429023742676
30-03-1977,10.125,0.0,3500,10.5,10.125,2.6114015579223633
31-03-1977,10.125,0.0,1400,10.5,10.125,2.6114015579223633
01-04-1977,10.125,10.125,0,10.125,10.125,2.6114015579223633
04-04-1977,10.125,0.0,100,10.5,10.125,2.6114015579223633
05-04-1977,10.125,0.0,100,10.5,10.125,2.6114015579223633
06-04-1977,10.125,0.0,300,10.5,10.125,2.6114015579223633
07-04-1977,10.125,10.125,0,10.125,10.125,2.6114015579223633
11-04-1977,10.125,0.0,1400,10.5,10.125,2.6114015579223633
12-04-1977,10.25,0.0,100,10.625,10.25,2.6436429023742676
13-04-1977,10.25,0.0,300,10.625,10.25,2.6436429023742676
14-04-1977,10.25,0.0,900,10.625,10.25,2.6436429023742676
15-04-1977,10.25,0.0,200,10.625,10.25,2.6436429023742676
18-04-1977,10.125,0.0,1100,10.5,10.125,2.6114015579223633
19-04-1977,10.125,0.0,9900,10.5,10.125,2.6114015579223633
20-04-1977,10.125,0.0,100,10.5,10.125,2.6114015579223633
21-04-1977,10.125,0.0,9400,10.5,10.125,2.6114015579223633
22-04-1977,10.125,0.0,2600,10.5,10.125,2.6114015579223633
25-04-1977,10.125,0.0,7200,10.5,10.125,2.6114015579223633
26-04-1977,10.125,0.0,3000,10.5,10.125,2.6114015579223633
27-04-1977,10.125,0.0,2500,10.5,10.125,2.6114015579223633
28-04-1977,10.125,0.0,300,10.5,10.125,2.6114015579223633
29-04-1977,10.125,0.0,500,10.5,10.125,2.6114015579223633
02-05-1977,10.125,0.0,3900,10.5,10.125,2.6114015579223633
03-05-1977,10.125,0.0,100,10.5,10.125,2.6114015579223633
04-05-1977,10.25,0.0,10000,10.625,10.25,2.6436429023742676
05-05-1977,10.25,0.0,100,10.625,10.25,2.6436429023742676
06-05-1977,10.25,10.25,0,10.25,10.25,2.6436429023742676
09-05-1977,10.25,0.0,300,10.625,10.25,2.6436429023742676
10-05-1977,10.25,0.0,200,10.625,10.25,2.6436429023742676
11-05-1977,10.25,0.0,900,10.625,10.25,2.6436429023742676
12-05-1977,10.25,0.0,300,10.625,10.25,2.6436429023742676
13-05-1977,10.25,0.0,200,10.625,10.25,2.6436429023742676
16-05-1977,10.25,0.0,3000,10.625,10.25,2.6436429023742676
